"dim1"
"18697",16.5963776871596
"18698",-2.55334974796746
"18699",-6.05413658826276
"18700",-4.90027973748167
"18701",-15.4261591313906
"18702",-2.89813006682903
"18703",-4.90027973748167
"18704",-5.27639699636241
"18705",-4.5191777252018
"18706",-6.05413658826276
"18707",3.08183800085373
"18708",-6.05413658826276
"18709",3.08183800085373
"18710",7.04126584179653
"18711",7.04126584179653
"18712",-5.59497332381023
"18713",-6.83076866747043
"18714",-3.92337175825485
"18715",-3.35609472454941
"18716",-3.91815942155689
"18717",-4.49603443772849
"18718",9.07587878390536
"18719",7.04525222309615
"18720",12.2890473755239
"18721",17.1604477793074
"18722",-4.51917403782291
"18723",-5.27639699636241
"18724",-3.36308958145604
"18725",2.7298921115931
"18726",-4.52163301751658
"18727",-6.91709180254234
"18728",-3.91322537382616
"18729",2.72978055180621
"18730",14.7816765491421
"18731",14.7816765491421
"18732",-5.59497332381023
"18733",-6.83076866747043
"18734",-4.88839334295543
"18735",-4.49516503364327
"18736",-4.9691027751715
"18737",-3.07661293428634
"18738",3.07664192168455
"18739",2.72957006055548
"18740",-3.35695755820095
"18741",-15.4261632946544
"18742",-6.83076866747043
"18743",-4.49602169927725
"18744",-7.67972144530085
"18745",-3.91514998212772
"18746",-2.55334974796746
"18747",2.72898566171747
"18748",2.72893160851869
"18749",-4.9691027751715
"18750",-3.35695755820095
"18751",-3.36308958145604
"18752",-5.27639699636241
"18753",-4.49168697466425
"18754",9.07587878390536
"18755",-3.35609472454941
"18756",-5.27639699636241
"18757",-7.67972144530085
"18758",-6.83076866747043
"18759",3.08183800085373
"18760",-2.87296329749801
"18761",-4.49168697466425
"18762",16.826157576246
"18763",3.07664192168455
"18764",5.5504705844483
"18765",2.72900707689342
"18766",-5.27639699636241
"18767",5.5504624593149
"18768",-5.59497332381023
"18769",2.72900707689342
"18770",15.3037947949113
"18771",-4.49168697466425
"18772",3.08183800085373
"18773",-6.91709180254234
"18774",-4.49516503364327
"18775",-3.21099484392632
"18776",-4.49168697466425
"18777",10.5896339681113
"18778",-2.55523760590751
"18779",-3.3137960257515
"18780",-4.49168697466425
"18781",-3.68387970003408
"18782",5.55047508172951
"18783",-4.49516503364327
"18784",-2.84918725503395
"18785",-3.15688354345253
"18786",3.08183800085373
"18787",5.55046529838934
"18788",-6.05413658826276
"18789",-3.68387970003408
"18790",-3.91514998212772
"18791",3.08183800085373
"18792",-4.88839334295543
"18793",-4.51917403782291
"18794",16.7114636256105
"18795",-3.91514998212772
"18796",-6.05413658826276
"18797",-4.89134767796511
"18798",-3.91815942155689
"18799",5.55046639960821
"18800",12.9562110867017
"18801",2.7293771413714
"18802",-4.88839334295543
"18803",-1.76523837844176
"18804",-4.49516503364327
"18805",-3.35609472454941
"18806",10.4149854588979
"18807",5.55047017908884
"18808",-4.88839334295543
"18809",-2.55334974796746
"18810",7.04519538394802
"18811",-6.05413658826276
"18812",2.72863722607611
"18813",-4.9691027751715
"18814",-6.91709180254234
"18815",-4.88839334295543
"18816",-4.9691027751715
"18817",18.3866875600071
"18818",-5.27639699636241
"18819",-3.91815942155689
"18820",2.72864832910667
"18821",2.73004580778156
"18822",-5.27639699636241
"18823",-4.90027973748167
"18824",-4.49695371273847
"18825",-6.05413658826276
"18826",-6.05413658826276
"18827",-3.91372655631216
"18828",-7.67972144530085
"18829",7.0452698071365
"18830",9.07594554261867
"18831",2.73004580778156
"18832",9.07594554261867
"18833",-3.68387970003408
"18834",-6.84683442099701
"18835",-6.05413658826276
"18836",-6.05413658826276
"18837",-6.05413658826276
"18838",-4.49168697466425
"18839",7.04126584179653
"18840",21.4046721139631
"18841",2.73016328737142
"18842",-4.49603443772849
"18843",-7.67972144530085
"18844",5.55048292024593
"18845",-6.05413658826276
"18846",-5.27639699636241
"18847",-4.90027973748167
"18848",7.04522140630413
"18849",-4.52141242554402
"18850",-4.88839334295543
"18851",-5.27639699636241
"18852",7.04126584179653
"18853",-1.76716122428212
"18854",-5.27639699636241
"18855",-1.76716122428212
"18856",9.07594554261867
"18857",16.7974461718751
"18858",-6.05413658826276
"18859",-3.91445186740577
"18860",-5.27639699636241
"18861",7.04126584179653
"18862",-4.90027973748167
"18863",-5.59497332381023
"18864",2.72947783380495
"18865",-2.89813006682903
"18866",22.2882493754819
"18867",17.3430535438063
"18868",-6.05413658826276
"18869",5.55048292024593
"18870",-6.05413658826276
"18871",-4.49516503364327
"18872",9.07591833254741
"18873",3.08183800085373
"18874",-6.83076866747043
"18875",2.72889736818805
"18876",3.08183800085373
"18877",2.72881776582819
"18878",-4.9691027751715
"18879",22.2884438627947
"18880",17.6748909715569
"18881",-2.5536856145836
"18882",-2.42849594790147
"18883",-4.49168697466425
"18884",-3.35609472454941
"18885",-5.59497332381023
"18886",-4.49168697466425
"18887",-4.9691027751715
"18888",3.08183800085373
"18889",-4.89134767796511
"18890",-3.91815942155689
"18891",-2.55334974796746
"18892",-4.88839334295543
"18893",-4.88839334295543
"18894",-4.49168697466425
"18895",-3.36168099537264
"18896",-5.27639699636241
"18897",22.1420172871512
"18898",-3.15688354345253
"18899",7.04525222309615
"18900",-6.05413658826276
"18901",-2.33559922098833
"18902",3.08183800085373
"18903",-3.21099484392632
"18904",-3.18807275359588
"18905",-3.15688354345253
"18906",20.1894544809573
"18907",-4.49516503364327
"18908",9.07594554261867
"18909",16.0737680186067
"18910",-3.91322537382616
"18911",-4.88839334295543
"18912",-4.52141242554402
"18913",3.08183800085373
"18914",-6.05413658826276
"18915",3.08183800085373
"18916",-2.84885460759261
"18917",-6.91709180254234
"18918",-6.05413658826276
"18919",-4.88839334295543
"18920",-7.67972144530085
"18921",-2.42849594790147
"18922",2.7293771413714
"18923",-4.49516503364327
"18924",-6.05413658826276
"18925",-4.49168697466425
"18926",14.7816765491421
"18927",-3.16511503523678
"18928",-6.05413658826276
"18929",14.0118407529693
"18930",-4.93970768874449
"18931",-2.33559922098833
"18932",-5.27639699636241
"18933",-6.05413658826276
"18934",-6.83076866747043
"18935",3.08183800085373
"18936",18.0002281471966
"18937",10.5896262322324
"18938",3.07664192168455
"18939",-3.36308958145604
"18940",10.5896613928277
"18941",-4.51917403782291
"18942",-4.49516503364327
"18943",-3.68387970003408
"18944",-2.84918725503395
"18945",-5.59497332381023
"18946",-4.88839334295543
"18947",16.824576125191
"18948",9.0758881349283
"18949",-4.9691027751715
"18950",7.04521552986404
"18951",2.72947783380495
"18952",-4.52163301751658
"18953",2.72947783380495
"18954",-4.5191777252018
"18955",-6.83076866747043
"18956",-3.15688354345253
"18957",-4.9691027751715
"18958",-6.91709180254234
"18959",-5.59497332381023
"18960",9.07594554261867
"18961",18.0287409553861
"18962",-4.9691027751715
"18963",-3.3137960257515
"18964",-3.9137784201469
"18965",-2.33789948685723
"18966",-4.5191777252018
"18967",-6.83076866747043
"18968",-4.93970768874449
"18969",-6.05413658826276
"18970",-5.27639699636241
"18971",2.72900707689342
"18972",2.72871746606126
"18973",3.08183800085373
"18974",2.73024779619354
"18975",9.07594554261867
"18976",-4.49168697466425
"18977",-3.35675477457894
"18978",2.7298921115931
"18979",-3.91815942155689
"18980",2.72887081017947
"18981",16.4926313263929
"18982",-6.05413658826276
"18983",-4.49516503364327
"18984",-4.49695371273847
"18985",-3.91815942155689
"18986",3.08183800085373
"18987",2.72957006055548
"18988",-7.67972144530085
"18989",2.72887081017947
"18990",-4.93970768874449
"18991",-4.88839334295543
"18992",3.08183800085373
"18993",7.04126584179653
"18994",11.6308283306825
"18995",3.08183800085373
"18996",-2.84885460759261
"18997",16.7478460641276
"18998",9.07594554261867
"18999",3.08183800085373
"19000",-4.52163301751658
"19001",-4.93052515674226
"19002",-4.49168697466425
"19003",-6.05413658826276
"19004",15.3075629211407
"19005",-5.27639699636241
"19006",21.2307958273024
"19007",5.55046896161504
"19008",3.07664192168455
"19009",10.5896613928277
"19010",11.6351188801196
"19011",-3.22041764152628
"19012",-6.91709180254234
"19013",7.04126584179653
"19014",2.72947783380495
"19015",17.0921049025777
"19016",-2.89813006682903
"19017",-4.49602169927725
"19018",-3.35609472454941
"19019",3.08183800085373
"19020",-7.67972144530085
"19021",2.73004580778156
"19022",-5.27639699636241
"19023",-2.84885460759261
"19024",-4.49168697466425
"19025",2.72848654003149
"19026",-5.59497332381023
"19027",7.04120641386879
"19028",-3.91322537382616
"19029",20.9732848363267
"19030",-4.49168697466425
"19031",-4.88839334295543
"19032",19.1837009172367
"19033",-5.27639699636241
"19034",-3.15688354345253
"19035",-3.3605620056906
"19036",-2.33559922098833
"19037",11.1998464528935
"19038",14.78159465019
"19039",2.7298921115931
"19040",-4.49516503364327
"19041",9.07594554261867
"19042",7.04526393919959
"19043",-3.91312284163227
"19044",3.08183800085373
"19045",-6.05413658826276
"19046",-3.15688354345253
"19047",9.07594554261867
"19048",-4.49168697466425
"19049",-6.05413658826276
"19050",-1.76523837844176
"19051",9.07591833254741
"19052",2.72957006055548
"19053",-3.91456305662983
"19054",-4.49516503364327
"19055",19.3645449974551
"19056",14.0118279839859
"19057",-5.27639699636241
"19058",-6.05413658826276
"19059",10.5896445604907
"19060",-1.72644607738322
"19061",3.07668910546735
"19062",2.72877712642328
"19063",24.1145529412742
"19064",-2.84885460759261
"19065",-4.49168697466425
"19066",15.6777950892014
"19067",5.55048292024593
"19068",9.07594554261867
"19069",5.55048292024593
"19070",2.72876536585229
"19071",-2.33559922098833
"19072",-4.51917403782291
"19073",-2.89813006682903
"19074",15.3141438696855
"19075",9.07586283402644
"19076",-13.4985947067145
"19077",-4.9691027751715
"19078",-4.96947691650175
"19079",-2.5536856145836
"19080",-7.67972144530085
"19081",-4.88839334295543
"19082",-6.05413658826276
"19083",-4.88839334295543
"19084",5.55046309269409
"19085",9.07584802684284
"19086",-5.27639699636241
"19087",-4.9691027751715
"19088",-2.84885460759261
"19089",14.0118398362684
"19090",-3.91372655631216
"19091",2.72957006055548
"19092",-4.49516503364327
"19093",-4.49516503364327
"19094",-7.67972144530085
"19095",-1.76716122428212
"19096",3.08183800085373
"19097",-5.27639699636241
"19098",-4.93970768874449
"19099",-5.59497332381023
"19100",12.2890473755239
"19101",5.55047017908884
"19102",-4.88839334295543
"19103",-2.33559922098833
"19104",-5.27639699636241
"19105",-6.05413658826276
"19106",-2.84885460759261
"19107",14.0118407529693
"19108",2.73024779619354
"19109",-4.49516503364327
"19110",-6.05413658826276
"19111",10.5896304526113
"19112",-6.05413658826276
"19113",10.5896613928277
"19114",-4.49168697466425
"19115",-2.92771842845798
"19116",-7.67972144530085
"19117",9.07588626812618
"19118",-4.49516503364327
"19119",21.1219229340705
"19120",-3.35609472454941
"19121",17.8060684216341
"19122",18.804414504762
"19123",20.354939469796
"19124",-3.91445186740577
"19125",-5.27639699636241
"19126",-3.91322537382616
"19127",-6.83076866747043
"19128",-6.05413658826276
"19129",-3.68387970003408
"19130",-2.84885460759261
"19131",3.08161456372946
"19132",-4.49516503364327
"19133",3.08183800085373
"19134",16.0737769453879
"19135",-2.33789948685723
"19136",-4.90027973748167
"19137",-7.67972144530085
"19138",-15.4261520847562
"19139",-1.76719636910463
"19140",-4.9691027751715
"19141",-4.49168697466425
"19142",-5.59497332381023
"19143",-4.90027973748167
"19144",-7.67972144530085
"19145",5.55048292024593
"19146",20.1894544809573
"19147",-5.59497332381023
"19148",-2.89813006682903
"19149",-1.72644607738322
"19150",-2.84885460759261
"19151",-4.88839334295543
"19152",3.07672650847669
"19153",-4.49168697466425
"19154",9.07585814342897
"19155",-4.9691027751715
"19156",-4.49602169927725
"19157",-3.16942358430342
"19158",14.0118476218911
"19159",-6.83076866747043
"19160",-2.55334974796746
"19161",15.3075603979175
"19162",-6.05413658826276
"19163",-6.05413658826276
"19164",-3.91322537382616
"19165",-3.92337175825485
"19166",-3.15688354345253
"19167",3.08183800085373
"19168",3.0766599822474
"19169",-2.33559922098833
"19170",-3.91514998212772
"19171",2.7298921115931
"19172",5.55046858301642
"19173",-4.9691027751715
"19174",2.72911554057625
"19175",5.55048292024593
"19176",-6.05413658826276
"19177",-3.91514998212772
"19178",-4.49516503364327
"19179",5.55047508172951
"19180",21.231379185617
"19181",11.6385259518142
"19182",17.1806983867986
"19183",9.07594554261867
"19184",-5.27639699636241
"19185",21.732027945564
"19186",-4.49168697466425
"19187",2.7298921115931
"19188",17.8512544341076
"19189",2.72856515364859
"19190",5.55047508172951
"19191",-4.88839334295543
"19192",-7.67972144530085
"19193",9.07594554261867
"19194",-4.49168697466425
"19195",-5.27639699636241
"19196",-2.55334974796746
"19197",3.08183800085373
"19198",-5.27639699636241
"19199",-4.9691027751715
"19200",2.72848152112932
"19201",-4.49516503364327
"19202",18.2960172408863
"19203",3.08183800085373
"19204",-2.55334974796746
"19205",17.1583661400768
"19206",-3.35609472454941
"19207",-4.93970768874449
"19208",-7.67972144530085
"19209",3.08183800085373
"19210",-5.27639699636241
"19211",-3.36308958145604
"19212",14.7814194715914
"19213",-3.91442084125453
"19214",-4.49168697466425
"19215",9.07594554261867
"19216",3.08183800085373
"19217",-4.96947691650175
"19218",-3.35609472454941
"19219",-6.91709180254234
"19220",-3.36308958145604
"19221",-2.84918725503395
"19222",2.72863722607611
"19223",-3.91641469964541
"19224",2.7286860914944
"19225",-4.49695371273847
"19226",-5.59497332381023
"19227",17.8709074376642
"19228",-6.84683442099701
"19229",-3.91322537382616
"19230",-4.90027973748167
"19231",-4.49603443772849
"19232",-4.49168697466425
"19233",-4.93970768874449
"19234",7.04126584179653
"19235",-5.27639699636241
"19236",-4.49516503364327
"19237",-5.59497332381023
"19238",-5.59497332381023
"19239",-6.05413658826276
"19240",14.0119131912738
"19241",-7.67972144530085
"19242",-5.59497332381023
"19243",-4.5191777252018
"19244",16.0726204019352
"19245",9.0758881349283
"19246",-3.92337175825485
"19247",2.7298921115931
"19248",-5.59497332381023
"19249",9.07594554261867
"19250",-3.15688354345253
"19251",2.72848152112932
"19252",-5.59497332381023
"19253",-1.76523837844176
"19254",-3.91322537382616
"19255",-4.9691027751715
"19256",17.8029510331009
"19257",-4.49695371273847
"19258",-3.91322537382616
"19259",-6.83076866747043
"19260",-6.05413658826276
"19261",2.72957006055548
"19262",-4.49168697466425
"19263",-3.91322537382616
"19264",-5.27639699636241
"19265",-5.27639699636241
"19266",2.72887081017947
"19267",-7.67972144530085
"19268",12.9562295003319
"19269",2.73004580778156
"19270",-3.07661293428634
"19271",-2.84885460759261
"19272",-5.27639699636241
"19273",-5.27639699636241
"19274",17.9059602165069
"19275",-6.83076866747043
"19276",21.4132799265767
"19277",-5.27639699636241
"19278",-5.27639699636241
"19279",-3.91641469964541
"19280",-5.59497332381023
"19281",3.08183800085373
"19282",-5.27639699636241
"19283",-3.91312284163227
"19284",-6.83076866747043
"19285",2.7293771413714
"19286",16.6004759089506
"19287",5.55048292024593
"19288",5.55047017908884
"19289",-5.59497332381023
"19290",-5.27639699636241
"19291",-6.05413658826276
"19292",7.04525807980557
"19293",-4.49516503364327
"19294",-6.05413658826276
"19295",-4.88839334295543
"19296",-4.49516503364327
"19297",-4.88839334295543
"19298",2.72957006055548
"19299",-4.52141242554402
"19300",23.4465088962863
"19301",23.4465064057059
"19302",-4.9691027751715
"19303",2.72911554057625
"19304",-5.59497332381023
"19305",3.08183800085373
"19306",-4.49168697466425
"19307",22.2853167411895
"19308",3.08183800085373
"19309",17.295492738577
"19310",-4.52163301751658
"19311",-4.49602169927725
"19312",7.04126584179653
"19313",-2.55523760590751
"19314",18.5321266363599
"19315",24.1136350404944
"19316",3.08183800085373
"19317",-3.91815942155689
"19318",-17.1343787371415
"19319",-2.55334974796746
"19320",25.0017432756008
"19321",-2.42849594790147
"19322",-4.9691027751715
"19323",15.3423034294011
"19324",-5.27639699636241
"19325",-2.92771842845798
"19326",7.04531270004271
"19327",17.7182853174252
"19328",3.08183800085373
"19329",-3.91312284163227
"19330",-6.05413658826276
"19331",2.73024779619354
"19332",-6.84683442099701
"19333",-3.91286787192251
"19334",-4.49603443772849
"19335",10.4149398904513
"19336",14.7815901990652
"19337",12.956242572884
"19338",3.07672650847669
"19339",3.08183800085373
"19340",-4.49168697466425
"19341",12.956242572884
"19342",-6.05413658826276
"19343",-2.89813006682903
"19344",-2.84885460759261
"19345",-6.84683442099701
"19346",-3.35609472454941
"19347",-6.84683442099701
"19348",-4.49706500483184
"19349",-4.9691027751715
"19350",3.08183800085373
"19351",2.73024779619354
