"dim1","dim2"
"705",8.41120053070938,2.75855311901177
"706",21.5842577906842,2.01641133583208
"707",2.67177971993536,-22.4274355132338
"708",16.6563647638971,-5.68546761405696
"709",10.0530767719549,-0.754743259017622
"710",5.59833406872426,-19.4325967342841
"711",3.10708732404999,2.69171411479519
"712",-2.43827986754636,19.5771272217658
"713",7.54361219320055,11.1967562416257
"714",17.4226307955845,6.78230595202896
"715",2.52526279754553,3.05225798341637
"716",12.5044750840349,4.07102869294433
"717",21.457084094617,1.30531371941951
"718",15.4417881878488,3.54003576743903
"719",-5.81835708745784,21.3267469161528
"720",0.726688230526547,0.664182343622568
"721",-2.05263369219937,-3.00963156616971
"722",11.3845481412297,-1.09550993856985
"723",11.0932557363416,-10.5234631737845
"724",2.64449413449443,0.81077052135724
"725",6.57277964048769,-23.0423231147189
"726",-20.2333720910808,2.68546815095873
"727",2.57532882475297,1.44148480345528
"728",-3.75462078712482,17.0961604505822
"729",-7.49161272450328,0.847307088143137
"730",-11.3031497307881,-5.01733172042495
"731",2.43517488009378,-8.01631757630401
"732",18.4614424168846,3.34257350465235
"733",18.9176791197317,1.28642219486635
"734",-2.90431181831402,2.67554120996589
"735",7.56461702710305,-6.54677118793816
"736",10.9105316480507,-4.68651672579446
"737",-18.5796967957148,-2.41710626400767
"738",-11.0501137837928,-2.04947019266403
"739",6.38041741170751,2.31056489293409
"740",5.74759094761243,-22.3846208239544
"741",10.2223462159625,0.198154642763632
"742",-17.4863828050406,0.491273021569988
"743",13.0129070850869,-6.87223939472821
"744",11.1861177556095,0.720824771153774
"745",9.04008802485777,-4.47374213265548
"746",0.760417922354618,-10.2888818905251
"747",16.2982946753714,7.87989788500811
"748",2.25520474101386,3.75463488480814
"749",-17.9056749160236,-1.83844599183785
"750",-9.42631011900613,1.93653098855362
"751",17.6327594777256,3.61251363543734
"752",-9.73131602528831,0.856299794695108
"753",-19.7912944739717,-0.0161589404825618
"754",5.57242011805168,-20.7988978467845
"755",-15.9885233475043,8.43444590962801
"756",2.79449482041266,-2.58937046405483
"757",4.07282919163699,-0.253345720908133
"758",-1.96168275883147,-8.04551721560337
"759",-23.4237251817782,-2.2905140861414
"760",-20.3230868969975,3.63060316070802
"761",11.4813521558114,3.14499853328285
"762",-15.3315868004654,-1.74148457493226
"763",-9.13837228654852,2.81292326272497
"764",5.41084650865901,-2.61679010685507
"765",6.22366863126118,4.63534405843428
"766",5.02241588813576,-20.832562775946
"767",10.7703583605852,-1.08008420379351
"768",-4.89477292948385,-20.0558461736778
"769",-20.9855616240872,-2.89002866983043
"770",-11.0668984820891,-3.69351800424057
"771",11.5106512477819,-1.00187708457167
"772",-1.48599614006991,-3.71071891896441
"773",-0.889899233345403,-19.7781056469563
"774",-21.9575892044446,-2.27920056132584
"775",0.598695877281656,-0.0958259132324626
"776",7.10166517091934,-12.0892880829732
"777",9.28401620966444,-6.96764272425235
"778",-23.6223643659887,7.58613302675903
"779",-2.75720727612795,-4.7478459909384
"780",-14.6484350602677,3.33982240307504
"781",-9.12404830841382,-2.9704571444362
"782",4.62484125418317,-20.2905198955643
"783",-2.51411806852247,4.20929962183676
"784",17.8176774051944,-2.33511061331571
"785",1.35712203412394,18.751713109719
"786",-7.46398318006344,2.17024832010943
"787",1.34490125294233,18.5803545826864
"788",-10.7861906853616,0.795553653940033
"789",10.0755330793411,-6.68126579006846
"790",5.35680698106172,-20.7288743008674
"791",-19.7867297514134,-1.53473934203891
"792",-9.01988876555475,-0.100097733407051
"793",2.4012440052715,-2.7480162169221
"794",9.88776563633159,-3.66094014864562
"795",6.24346940639194,-21.114996264945
"796",1.27793938586061,-12.3906198022951
"797",-22.7228655207622,0.731648065444534
"798",-3.94013001166497,-10.6969434050319
"799",11.7363465452729,10.6927815825896
"800",-0.691569771124107,-5.73194540585821
"801",4.10324854187206,-2.88108749589512
"802",6.74665944509638,-21.141516006266
"803",5.84348134705898,-8.99339629072491
"804",5.64609572446952,-20.9403178538311
"805",15.941236529222,-6.6561030303149
"806",0.944861519321381,0.365560054231552
"807",6.07322388432375,-21.3805853891909
"808",-9.56746204584842,0.340234381148327
"809",14.155535665138,-1.60786567993374
"810",-2.02644405499843,16.5890798448068
"811",3.2035650574038,-10.660742762237
"812",13.3559554771418,-5.9121442741802
"813",1.53208324019859,-5.17081965544209
"814",-1.41953400318071,-6.63713096127928
"815",13.9837823149668,-5.90034356177215
"816",9.62466434104658,8.98879882311673
"817",0.938583720853665,-2.84497824718881
"818",4.85456606722187,-9.29644747004003
"819",6.50670525135607,-3.52782751569333
"820",-6.34579481534847,-3.93863436218193
"821",-17.0106693376005,1.77799598052773
"822",10.9052832025588,-5.5771840355969
"823",10.1975227347122,5.74673214847155
"824",1.95170901557016,-11.2287826690988
"825",-10.9222495521172,-2.36311970816529
"826",-3.1572957272505,-6.2457095446213
"827",6.34499074633198,7.17416414654654
"828",18.6663682588939,4.27566217951185
"829",8.76431677099828,6.92238786490427
"830",14.5107733506156,-5.7485573063131
"831",13.765566362248,8.97141228089193
"832",-13.1208112417509,2.87222442329583
"833",2.62035179832654,-20.8563018966133
"834",-15.2098781628618,2.28475341767584
"835",14.7666203071859,-0.168778709434443
"836",11.7998096102702,-2.33822373922107
"837",10.1585359276763,-4.33474129669778
"838",-6.57009812046498,-11.2347833102388
"839",-1.84724708404446,-7.20905565019715
"840",-19.5074319481602,-4.0049274007752
"841",-3.83320203883098,18.3008397288616
"842",11.3144067073967,3.41870660232024
"843",-10.3310610379199,-1.40745118376432
"844",-22.9881014704568,5.94709273220103
"845",11.5525309880953,8.55716979051859
"846",18.6002718010832,-0.922605506057948
"847",-19.5800245978917,-4.58495883857374
"848",-0.544492067033507,19.4316955059
"849",-4.90555017569491,-20.091298214304
"850",-16.8623473524514,0.8484774819235
"851",-4.08822791642237,18.072585413892
"852",-12.2267614366568,-3.96020087628176
"853",-20.5911971434189,-2.71895641873349
"854",3.53225323382176,9.89780950342482
"855",-20.8124243826089,10.530577300238
"856",10.6775790442199,6.0994601233696
"857",-2.84441358865149,-7.79739807462339
"858",11.7506119408042,-9.89432344907659
"859",-3.16535600327497,18.5379488768797
"860",-19.928537735617,6.26170465783366
"861",8.61271748216738,1.49156182042235
"862",-3.29386793111275,13.7282188029791
"863",2.57119339737587,-1.44326789823289
"864",6.33452861935207,-22.6760641077768
"865",-20.5831570208469,10.4056172434884
"866",-22.7726311479014,9.37923419196161
"867",19.0525064230796,-4.76675083954022
"868",9.85570697972589,4.26301688200266
"869",7.14844035230142,-19.8058162144436
"870",-6.66754208738284,21.9061212156903
"871",5.6086784908248,-19.6518778904699
"872",-12.4742431947589,3.70255139146754
"873",5.84435648756945,0.239757060190213
"874",-8.79761665926284,1.70162923809266
"875",3.89785432572365,21.6026207129208
"876",-12.0556863529012,16.9666180557691
"877",-7.758965173479,4.92646275937839
"878",-13.5360821273358,0.0211502545577619
"879",-0.11997270672516,-12.1611556088685
"880",-6.14973447581405,22.1891467571185
"881",7.94037040939899,5.97093688947744
"882",20.4561675313665,-1.26275597973422
"883",-4.92160515246594,4.71167996751902
"884",15.1678205299473,-0.441068389501364
"885",-0.18804693796625,-1.2054899336146
"886",19.5651452628844,0.299715067801491
"887",7.04386246212254,3.49802669820801
"888",11.1414244889255,-4.66755952251267
"889",12.4797941209619,7.87731851126327
"890",-1.67921502516088,-6.65086101236224
"891",-0.86462438117937,-2.44060646122957
"892",7.20694261137602,5.16703970564249
"893",3.09818962164967,4.25710692092276
"894",-7.12090663088538,5.05446583810145
"895",7.66597489937883,9.28567959701152
"896",10.0219264528558,9.00836619942833
"897",-19.2902307618416,-0.600268869122823
"898",-13.4518927297144,-3.0962673879463
"899",-21.922354752886,6.67266754908176
"900",3.85953423963217,20.6415121552856
"901",-10.279957506468,-3.86408414574744
"902",5.95437527877349,-1.438970673578
"903",2.30603777676602,-5.6204723848199
"904",-2.50262244549781,18.8087139915616
"905",-14.6681827272618,3.57707554214429
"906",-15.4778654640205,2.85516219023181
"907",8.03606624557437,6.68646471883938
"908",3.85755277854301,19.9889268571766
"909",3.36957589540282,-20.0740301972491
"910",-7.92133845106725,1.72891281257836
"911",5.57748668816576,2.33984497870881
"912",-5.02124790411598,-14.7467938990252
"913",-18.0913635194814,7.89878956101843
"914",6.74354783981691,-2.46552826821884
"915",-19.2473367429432,-1.49646606766384
"916",16.1158044907768,-0.375874217392265
"917",19.6978145201534,-4.25435591125155
"918",-6.25343209253081,-10.1612285096645
"919",-11.9402807619299,5.74981254201259
"920",-2.75921717803411,-7.31664011515384
"921",-4.16671996985944,17.2346696427298
"922",-10.827251468252,-3.51188175235142
"923",12.5280586243957,1.92130293119272
"924",-1.64463482004139,14.7239936291937
"925",-11.5218522162313,1.0653524533151
"926",-12.7243384876215,-4.45261149528021
"927",-21.9779963829579,5.95558493085684
"928",0.630406606233652,-10.6083710750096
"929",18.6363093922178,-1.36118819672957
"930",2.47741795900404,-7.02304100312153
"931",3.43881788591099,-8.10435341397394
"932",3.88874645655131,-1.87562935217372
"933",14.226815045005,-6.06491700925631
"934",-5.06936123612937,20.9777988657327
"935",-17.710402785037,1.62697050357265
"936",2.37624862732628,-8.43405095186305
"937",2.20606360378829,-19.2224738410026
"938",-9.13323903616306,1.0172517233808
"939",-23.0416052944404,1.70194696416566
"940",-2.35092544405577,4.50210246211464
"941",10.6123429503078,7.16465010784167
"942",-6.13579012678322,-1.18133917219633
"943",3.33538053832323,-3.13756291751404
"944",-23.0221376893399,10.9220021261494
"945",-23.003236170674,-0.351259527435656
"946",-10.5561340818375,1.86685476141494
"947",15.2199699315164,-0.258655622151273
"948",-21.2154098845941,-0.28811311047462
"949",1.03516251230234,-2.39336484218672
"950",2.02713056481098,5.09713115023444
"951",15.261346183709,4.87564847885383
"952",-8.1219574594872,1.34198943484398
"953",15.9359675507942,-5.87931687931904
"954",7.16509300178629,-3.00541470130828
"955",15.3780099918965,-1.40065675057315
"956",-12.2105463972751,16.9241378311159
"957",1.00566296108774,-14.8273746617689
"958",13.5477653632768,2.65145612652236
"959",-10.181233614154,2.25171389064797
"960",-20.740144823997,-2.16400499308421
"961",13.5523348241427,5.05704480391375
"962",5.97771535593822,-1.55280380457789
"963",7.82595724484838,-2.89038685369724
"964",-4.27171162652416,-11.791546738863
"965",-4.05026325191581,15.7160027409489
"966",-15.9233861813765,-2.93667857514798
"967",-20.2493957825093,-0.0634832539701645
"968",10.0698943815737,-10.2128306420503
"969",15.2661829599972,-1.15979981474145
"970",-20.6240657653657,0.603974855283523
"971",-22.4750852819902,-5.27194770932441
"972",-0.21440599210748,-1.95665461132101
"973",6.60452669943109,6.30128015724348
"974",-22.6078260346132,5.29709300183551
"975",-1.93179252578666,-8.12084698504346
"976",-7.56222616784764,-1.16780438738828
"977",7.10716025132006,8.21852339025034
"978",13.939421918449,0.550706170723353
"979",1.26978630997343,-8.30620164056796
"980",-5.7838567817053,-10.7142285865248
"981",5.85997393671307,8.66308353716566
"982",11.8668665763924,8.20550988722361
"983",14.6392746459126,-0.664427167157348
"984",11.5609316124282,0.272471310089046
"985",10.4934579486992,-8.53074478732965
"986",6.75315448203034,-20.1288684903437
"987",-4.65812735115427,1.04854112952551
"988",-16.4568674665126,-0.532041451376153
"989",5.83690883823099,-1.40216815428435
"990",-22.5973365595418,11.1077547044699
"991",-1.60610281608586,-10.7491533971922
"992",-21.5551284657546,-1.04178702694637
"993",4.82172969177068,-7.32851696202286
"994",16.3503213797113,-0.915673882431028
"995",-22.9652399327688,-3.11879989368347
"996",11.3615368700758,-1.39340394378692
"997",-19.4771732796296,-0.725603384926285
"998",7.97542328916709,0.779580288780121
"999",6.29443680496717,-11.4865094272159
"1000",20.0598996737343,1.22986814570591
"1001",-23.1761738821991,-3.3675645030308
"1002",5.4515579223186,5.71529408018106
"1003",17.7709027974921,1.64239432715951
"1004",8.14964172718299,-4.73090493808012
"1005",-22.1605125895704,10.2211028835965
"1006",-11.3026543356182,5.76219150574953
"1007",10.9498008394902,1.34865876893823
"1008",12.4804109268764,-8.64573671944881
"1009",-6.19587307224842,1.73134898112988
"1010",-17.153864548531,8.56534371485902
"1011",-7.62561815801283,1.27952633202485
"1012",-20.3628969890868,0.25473241437839
"1013",15.1086639130262,-0.689777375655097
"1014",-13.1311736991872,-2.92640578071507
"1015",16.6959066646625,-2.88118351995597
"1016",10.321953183301,-8.47346118272107
"1017",-5.05015364851978,16.3174822048753
"1018",-2.59564305181586,-3.06073247536383
"1019",7.01525441142304,2.83607512392405
"1020",-1.10452155849676,-5.42274706014354
"1021",-20.1897360040065,-2.72642895467817
"1022",-20.0843408888667,-3.47791707960446
"1023",-17.9587386195136,-0.552342712169157
"1024",-4.435738347806,0.0612353296416207
"1025",-17.4168571267209,-3.73419738079419
"1026",13.2512418462021,-5.12414270839825
"1027",18.1934530998281,0.129718953909632
"1028",18.4539385271772,-3.26508815770706
"1029",8.39622353527979,-20.6282067151809
"1030",-6.37847886512901,4.42965929820624
"1031",-4.06918786473205,18.0780072681143
"1032",7.08788320893746,6.19690745841904
"1033",-2.53426515580794,2.00663725157119
"1034",-1.38160458111868,19.9303007758926
"1035",2.96515077715009,1.51094539829233
"1036",-15.8923702743685,1.02072088298311
"1037",-23.8072349747037,7.66818521508642
"1038",11.7866507913672,-4.6947254726788
"1039",9.86371671169632,6.12583930715932
"1040",19.5906552405923,4.05139244709742
"1041",-20.9397765033175,0.904827525337511
"1042",-8.66615172291658,-1.32473453796132
"1043",1.48800285017453,-11.683873779415
"1044",16.2233302924929,-3.56610636455495
"1045",12.9682138508635,-8.65203505424732
"1046",4.96921553270248,-10.8521845843193
"1047",-4.27467523812094,1.69105732245291
"1048",2.22203320179989,-1.72006486396165
"1049",-19.1387425481428,-4.22056974786521
"1050",-17.4841566416354,1.8967583512908
"1051",12.8399955177155,-3.67871602823614
"1052",8.14307277358569,-20.1857578668583
"1053",19.3790341861266,1.81661761372339
"1054",-24.214943999671,5.55662784367191
"1055",8.50517412352499,-1.46342449812921
"1056",-3.62898738095722,16.2725853101467
"1057",18.1609153314923,-6.4126289471795
"1058",-22.7589964365275,-2.02935269697217
"1059",8.98967384227465,-2.04994726040765
"1060",11.3827149168621,6.54056244679004
"1061",-10.5022253906895,2.52179789020517
"1062",16.2062666301346,9.04884430440559
"1063",-2.48942554061051,-5.21609109877909
"1064",7.64721564916624,-18.4901541031409
"1065",0.834866115555026,-5.00208312564127
"1066",7.78734658461446,-20.6200873367167
"1067",-14.9737427911516,3.19422582776388
"1068",12.6961058048081,4.09205935174069
"1069",6.65434978112023,-19.4989547709278
"1070",3.28599320302174,20.5771376495703
"1071",-3.45487163267626,15.7222026966975
"1072",10.7988885490092,10.7235034660787
"1073",-3.4725005377761,1.90436674822589
"1074",-5.35095986357918,21.2985579425482
"1075",-6.39764359220531,5.75971671785107
"1076",16.6898679663316,5.09342938344245
"1077",12.5850800177621,4.2834993405676
"1078",-7.347996030338,2.59022711192596
"1079",14.7670214809263,-0.234472682351361
"1080",-24.2665110884382,8.20516452835801
"1081",10.8443280909064,6.51486829167653
"1082",9.2557085443589,-5.11398844468722
"1083",-15.2164126653771,4.70949506084573
"1084",2.34601416029596,3.48607913636488
"1085",-5.97008903330488,-8.87769519221987
"1086",-12.1222828793245,16.9688877862999
"1087",1.68382434731937,-12.1119443226399
"1088",-3.47581697069103,15.4853662460959
"1089",-6.19067620624731,-2.99694415184762
"1090",-3.49320066493537,16.396263534492
"1091",12.9777113297213,0.583302723028249
"1092",8.80209555530923,5.88545267457683
"1093",-6.83539947540958,3.75729599672929
"1094",-4.98210538231312,3.46108088327024
"1095",5.32431021829346,-6.38507481473659
"1096",1.1766496865869,18.5213574054434
"1097",4.66834672688155,-3.41854325620354
"1098",-16.1582048939534,2.60595378188394
"1099",-22.6468742479293,4.91490314237068
"1100",-24.3349415791581,5.99594254107122
"1101",-3.29973730952986,4.55199721812741
